,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
13731,rp,527,0x0007,3198146840,0x00000000,2020-09-24T12:49:43.103Z,2020-09-24T12:49:43.103Z
13732,rp,529,0x0007,1051184463,0x00000000,2020-09-24T12:49:43.106Z,2020-09-24T12:49:43.106Z
13733,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:43.265Z,2020-09-24T12:49:43.265Z
13734,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:43.265Z,2020-09-24T12:49:43.265Z
13735,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:43.265Z,2020-09-24T12:49:43.265Z
13736,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:43.265Z,2020-09-24T12:49:43.265Z
13737,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:43.314Z,2020-09-24T12:49:43.314Z
13738,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:43.314Z,2020-09-24T12:49:43.314Z
13739,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:43.314Z,2020-09-24T12:49:43.314Z
13740,rp,527,0x0007,3198147152,0x00000000,2020-09-24T12:49:43.353Z,2020-09-24T12:49:43.353Z
13741,rp,528,0x0007,3188627058,0x00000000,2020-09-24T12:49:43.353Z,2020-09-24T12:49:43.353Z
13742,rp,529,0x0007,1051184809,0x00000000,2020-09-24T12:49:43.356Z,2020-09-24T12:49:43.356Z
13743,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:43.385Z,2020-09-24T12:49:43.385Z
13744,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:43.565Z,2020-09-24T12:49:43.565Z
13745,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:43.565Z,2020-09-24T12:49:43.565Z
13746,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:43.565Z,2020-09-24T12:49:43.565Z
13747,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:43.565Z,2020-09-24T12:49:43.565Z
13748,rp,527,0x0007,3198146883,0x00000000,2020-09-24T12:49:43.604Z,2020-09-24T12:49:43.604Z
13749,rp,528,0x0007,3188627538,0x00000000,2020-09-24T12:49:43.604Z,2020-09-24T12:49:43.604Z
13750,rp,529,0x0007,1051183892,0x00000000,2020-09-24T12:49:43.606Z,2020-09-24T12:49:43.606Z
13751,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:43.614Z,2020-09-24T12:49:43.614Z
13752,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:43.614Z,2020-09-24T12:49:43.614Z
13753,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:43.614Z,2020-09-24T12:49:43.614Z
13754,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:43.685Z,2020-09-24T12:49:43.685Z
13755,rp,527,0x0007,3198146372,0x00000000,2020-09-24T12:49:43.855Z,2020-09-24T12:49:43.855Z
13756,rp,528,0x0007,3188555445,0x00000000,2020-09-24T12:49:43.857Z,2020-09-24T12:49:43.857Z
13757,rp,529,0x0007,1051301147,0x00000000,2020-09-24T12:49:43.857Z,2020-09-24T12:49:43.857Z
13758,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:43.865Z,2020-09-24T12:49:43.865Z
13759,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:43.865Z,2020-09-24T12:49:43.865Z
13760,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:43.865Z,2020-09-24T12:49:43.865Z
13761,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:43.865Z,2020-09-24T12:49:43.865Z
13762,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:43.914Z,2020-09-24T12:49:43.914Z
13763,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:43.914Z,2020-09-24T12:49:43.914Z
13764,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:43.914Z,2020-09-24T12:49:43.914Z
13765,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:43.985Z,2020-09-24T12:49:43.985Z
13766,rp,527,0x0007,3198142391,0x00000000,2020-09-24T12:49:44.102Z,2020-09-24T12:49:44.102Z
13767,rp,528,0x0007,3188324407,0x00000000,2020-09-24T12:49:44.105Z,2020-09-24T12:49:44.105Z
13768,rp,529,0x0007,1051874702,0x00000000,2020-09-24T12:49:44.107Z,2020-09-24T12:49:44.107Z
13769,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:44.165Z,2020-09-24T12:49:44.165Z
13770,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:44.165Z,2020-09-24T12:49:44.165Z
13771,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:44.165Z,2020-09-24T12:49:44.165Z
13772,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:44.165Z,2020-09-24T12:49:44.165Z
13773,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:44.214Z,2020-09-24T12:49:44.214Z
13774,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:44.214Z,2020-09-24T12:49:44.214Z
13775,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:44.214Z,2020-09-24T12:49:44.214Z
13776,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:44.285Z,2020-09-24T12:49:44.285Z
13777,rp,528,0x0007,3188324803,0x00000000,2020-09-24T12:49:44.353Z,2020-09-24T12:49:44.353Z
13778,rp,527,0x0007,3198141068,0x00000000,2020-09-24T12:49:44.353Z,2020-09-24T12:49:44.353Z
13779,rp,529,0x0007,1053733663,0x00000000,2020-09-24T12:49:44.356Z,2020-09-24T12:49:44.356Z
13780,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:44.465Z,2020-09-24T12:49:44.465Z
13781,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:44.465Z,2020-09-24T12:49:44.465Z
13782,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:44.465Z,2020-09-24T12:49:44.465Z
13783,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:44.465Z,2020-09-24T12:49:44.465Z
13784,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:44.514Z,2020-09-24T12:49:44.514Z
13785,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:44.514Z,2020-09-24T12:49:44.514Z
13786,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:44.514Z,2020-09-24T12:49:44.514Z
13787,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:44.585Z,2020-09-24T12:49:44.585Z
13788,rp,528,0x0007,3188485506,0x00000000,2020-09-24T12:49:44.604Z,2020-09-24T12:49:44.604Z
13789,rp,527,0x0007,3198057254,0x00000000,2020-09-24T12:49:44.604Z,2020-09-24T12:49:44.604Z
13790,rp,529,0x0007,1054300011,0x00000000,2020-09-24T12:49:44.607Z,2020-09-24T12:49:44.607Z
13791,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:44.765Z,2020-09-24T12:49:44.765Z
13792,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:44.765Z,2020-09-24T12:49:44.765Z
13793,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:44.765Z,2020-09-24T12:49:44.765Z
13794,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:44.765Z,2020-09-24T12:49:44.765Z
13795,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:44.814Z,2020-09-24T12:49:44.814Z
13796,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:44.814Z,2020-09-24T12:49:44.814Z
13797,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:44.814Z,2020-09-24T12:49:44.814Z
13798,rp,527,0x0007,3196530338,0x00000000,2020-09-24T12:49:44.854Z,2020-09-24T12:49:44.854Z
13799,rp,528,0x0007,3190204677,0x00000000,2020-09-24T12:49:44.854Z,2020-09-24T12:49:44.854Z
13800,rp,529,0x0007,1054579033,0x00000000,2020-09-24T12:49:44.857Z,2020-09-24T12:49:44.857Z
13801,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:44.885Z,2020-09-24T12:49:44.885Z
13802,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:45.065Z,2020-09-24T12:49:45.065Z
13803,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:45.065Z,2020-09-24T12:49:45.065Z
13804,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:45.065Z,2020-09-24T12:49:45.065Z
13805,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:45.065Z,2020-09-24T12:49:45.065Z
13806,rp,527,0x0007,3190817473,0x00000000,2020-09-24T12:49:45.102Z,2020-09-24T12:49:45.102Z
13807,rp,528,0x0007,3191571948,0x00000000,2020-09-24T12:49:45.107Z,2020-09-24T12:49:45.107Z
13808,rp,529,0x0007,1054808317,0x00000000,2020-09-24T12:49:45.110Z,2020-09-24T12:49:45.110Z
13809,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:45.114Z,2020-09-24T12:49:45.114Z
13810,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:45.114Z,2020-09-24T12:49:45.114Z
13811,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:45.114Z,2020-09-24T12:49:45.114Z
13812,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:45.185Z,2020-09-24T12:49:45.185Z
13813,rp,528,0x0007,3190819589,0x00000000,2020-09-24T12:49:45.353Z,2020-09-24T12:49:45.353Z
13814,rp,527,0x0007,3185338009,0x00000000,2020-09-24T12:49:45.353Z,2020-09-24T12:49:45.353Z
13815,rp,529,0x0007,1054593727,0x00000000,2020-09-24T12:49:45.355Z,2020-09-24T12:49:45.355Z
13816,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:45.365Z,2020-09-24T12:49:45.365Z
13817,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:45.365Z,2020-09-24T12:49:45.365Z
13818,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:45.365Z,2020-09-24T12:49:45.365Z
13819,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:45.365Z,2020-09-24T12:49:45.365Z
13820,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:45.414Z,2020-09-24T12:49:45.414Z
13821,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:45.414Z,2020-09-24T12:49:45.414Z
13822,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:45.414Z,2020-09-24T12:49:45.414Z
13823,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:45.485Z,2020-09-24T12:49:45.485Z
13824,rp,527,0x0007,3182814517,0x00000000,2020-09-24T12:49:45.606Z,2020-09-24T12:49:45.606Z
13825,rp,528,0x0007,3190239830,0x00000000,2020-09-24T12:49:45.606Z,2020-09-24T12:49:45.606Z
13826,rp,529,0x0007,1054421156,0x00000000,2020-09-24T12:49:45.609Z,2020-09-24T12:49:45.609Z
13827,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:45.665Z,2020-09-24T12:49:45.665Z
13828,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:45.665Z,2020-09-24T12:49:45.665Z
13829,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:45.665Z,2020-09-24T12:49:45.665Z
13830,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:45.665Z,2020-09-24T12:49:45.665Z
13831,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:45.714Z,2020-09-24T12:49:45.714Z
13832,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:45.714Z,2020-09-24T12:49:45.714Z
13833,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:45.714Z,2020-09-24T12:49:45.714Z
13834,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:45.785Z,2020-09-24T12:49:45.785Z
13835,rp,528,0x0007,3190505252,0x00000000,2020-09-24T12:49:45.854Z,2020-09-24T12:49:45.854Z
13836,rp,527,0x0007,3181181061,0x00000000,2020-09-24T12:49:45.854Z,2020-09-24T12:49:45.854Z
13837,rp,529,0x0007,1054422816,0x00000000,2020-09-24T12:49:45.857Z,2020-09-24T12:49:45.857Z
13838,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:45.965Z,2020-09-24T12:49:45.965Z
13839,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:45.965Z,2020-09-24T12:49:45.965Z
13840,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:45.965Z,2020-09-24T12:49:45.965Z
13841,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:45.965Z,2020-09-24T12:49:45.965Z
13842,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:46.014Z,2020-09-24T12:49:46.014Z
13843,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:46.014Z,2020-09-24T12:49:46.014Z
13844,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:46.014Z,2020-09-24T12:49:46.014Z
13845,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:46.085Z,2020-09-24T12:49:46.085Z
13846,rp,528,0x0007,3190989181,0x00000000,2020-09-24T12:49:46.107Z,2020-09-24T12:49:46.107Z
13847,rp,527,0x0007,3171100741,0x00000000,2020-09-24T12:49:46.107Z,2020-09-24T12:49:46.107Z
13848,rp,529,0x0007,1054427630,0x00000000,2020-09-24T12:49:46.110Z,2020-09-24T12:49:46.110Z
13849,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:46.265Z,2020-09-24T12:49:46.265Z
13850,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:46.265Z,2020-09-24T12:49:46.265Z
13851,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:46.265Z,2020-09-24T12:49:46.265Z
13852,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:46.265Z,2020-09-24T12:49:46.265Z
13853,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:46.314Z,2020-09-24T12:49:46.314Z
13854,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:46.314Z,2020-09-24T12:49:46.314Z
13855,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:46.314Z,2020-09-24T12:49:46.314Z
13856,rp,527,0x0007,1015212485,0x00000000,2020-09-24T12:49:46.352Z,2020-09-24T12:49:46.352Z
13857,rp,528,0x0007,3190654729,0x00000000,2020-09-24T12:49:46.353Z,2020-09-24T12:49:46.353Z
13858,rp,529,0x0007,1054423855,0x00000000,2020-09-24T12:49:46.355Z,2020-09-24T12:49:46.355Z
13859,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:46.385Z,2020-09-24T12:49:46.385Z
13860,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:46.565Z,2020-09-24T12:49:46.565Z
13861,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:46.565Z,2020-09-24T12:49:46.565Z
13862,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:46.565Z,2020-09-24T12:49:46.565Z
13863,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:46.565Z,2020-09-24T12:49:46.565Z
13864,rp,527,0x0007,1024502946,0x00000000,2020-09-24T12:49:46.603Z,2020-09-24T12:49:46.603Z
13865,rp,528,0x0007,3190249492,0x00000000,2020-09-24T12:49:46.603Z,2020-09-24T12:49:46.603Z
13866,rp,529,0x0007,1054420915,0x00000000,2020-09-24T12:49:46.606Z,2020-09-24T12:49:46.606Z
13867,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:46.614Z,2020-09-24T12:49:46.614Z
13868,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:46.614Z,2020-09-24T12:49:46.614Z
13869,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:46.614Z,2020-09-24T12:49:46.614Z
13870,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:46.685Z,2020-09-24T12:49:46.685Z
13871,rp,527,0x0007,1031281531,0x00000000,2020-09-24T12:49:46.854Z,2020-09-24T12:49:46.854Z
13872,rp,528,0x0007,3190241168,0x00000000,2020-09-24T12:49:46.854Z,2020-09-24T12:49:46.854Z
13873,rp,529,0x0007,1054416811,0x00000000,2020-09-24T12:49:46.856Z,2020-09-24T12:49:46.856Z
13874,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:46.865Z,2020-09-24T12:49:46.865Z
13875,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:46.865Z,2020-09-24T12:49:46.865Z
13876,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:46.865Z,2020-09-24T12:49:46.865Z
13877,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:46.865Z,2020-09-24T12:49:46.865Z
13878,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:46.914Z,2020-09-24T12:49:46.914Z
13879,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:46.914Z,2020-09-24T12:49:46.914Z
13880,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:46.914Z,2020-09-24T12:49:46.914Z
13881,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:46.985Z,2020-09-24T12:49:46.985Z
13882,rp,527,0x0007,1039904450,0x00000000,2020-09-24T12:49:47.104Z,2020-09-24T12:49:47.104Z
13883,rp,528,0x0007,3190235957,0x00000000,2020-09-24T12:49:47.107Z,2020-09-24T12:49:47.107Z
13884,rp,529,0x0007,1054417968,0x00000000,2020-09-24T12:49:47.109Z,2020-09-24T12:49:47.109Z
13885,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:47.165Z,2020-09-24T12:49:47.165Z
13886,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:47.165Z,2020-09-24T12:49:47.165Z
13887,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:47.165Z,2020-09-24T12:49:47.165Z
13888,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:47.165Z,2020-09-24T12:49:47.165Z
13889,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:47.214Z,2020-09-24T12:49:47.214Z
13890,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:47.214Z,2020-09-24T12:49:47.214Z
13891,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:47.214Z,2020-09-24T12:49:47.214Z
13892,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:47.285Z,2020-09-24T12:49:47.285Z
13893,rp,527,0x0007,1044210209,0x00000000,2020-09-24T12:49:47.352Z,2020-09-24T12:49:47.352Z
13894,rp,528,0x0007,3190238370,0x00000000,2020-09-24T12:49:47.357Z,2020-09-24T12:49:47.357Z
13895,rp,529,0x0007,1054419062,0x00000000,2020-09-24T12:49:47.357Z,2020-09-24T12:49:47.357Z
13896,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:47.465Z,2020-09-24T12:49:47.465Z
13897,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:47.465Z,2020-09-24T12:49:47.465Z
13898,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:47.465Z,2020-09-24T12:49:47.465Z
13899,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:47.465Z,2020-09-24T12:49:47.465Z
13900,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:47.514Z,2020-09-24T12:49:47.514Z
13901,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:47.514Z,2020-09-24T12:49:47.514Z
13902,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:47.514Z,2020-09-24T12:49:47.514Z
13903,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:49:47.585Z,2020-09-24T12:49:47.585Z
13904,rp,528,0x0007,3190238228,0x00000000,2020-09-24T12:49:47.603Z,2020-09-24T12:49:47.603Z
13905,rp,527,0x0007,1048510059,0x00000000,2020-09-24T12:49:47.603Z,2020-09-24T12:49:47.603Z
13906,rp,529,0x0007,1054412800,0x00000000,2020-09-24T12:49:47.607Z,2020-09-24T12:49:47.607Z
13907,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-09-24T12:49:47.765Z,2020-09-24T12:49:47.765Z
13908,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:49:47.765Z,2020-09-24T12:49:47.765Z
13909,qc,DistanceAbs,0x000b,5.03936691355,0x00000000,2020-09-24T12:49:47.765Z,2020-09-24T12:49:47.765Z
13910,qc,DistanceX,0x000b,1.73526096344,0x00000000,2020-09-24T12:49:47.765Z,2020-09-24T12:49:47.765Z
13911,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:49:47.814Z,2020-09-24T12:49:47.814Z
13912,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:49:47.814Z,2020-09-24T12:49:47.814Z
13913,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:49:47.814Z,2020-09-24T12:49:47.814Z
13914,rp,527,0x0007,1050408870,0x00000000,2020-09-24T12:49:47.853Z,2020-09-24T12:49:47.853Z
13915,rp,528,0x0007,3190239009,0x00000000,2020-09-24T12:49:47.853Z,2020-09-24T12:49:47.853Z
13916,rp,529,0x0007,1054414393,0x00000000,2020-09-24T12:49:47.856Z,2020-09-24T12:49:47.856Z
