,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
52884,gate,Position,0x000b,8.1,0x00000000,2020-09-24T11:35:48.403Z,2020-09-24T11:35:48.403Z
52885,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:35:48.403Z,2020-09-24T11:35:48.403Z
52886,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:35:48.449Z,2020-09-24T11:35:48.449Z
52887,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:35:48.449Z,2020-09-24T11:35:48.449Z
52888,qc,DistanceAbs,0x000b,2.29461899146,0x00000000,2020-09-24T11:35:48.449Z,2020-09-24T11:35:48.449Z
52889,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:48.449Z,2020-09-24T11:35:48.449Z
52890,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:48.475Z,2020-09-24T11:35:48.475Z
52891,rp,529,0x0007,1053887842,0x00000000,2020-09-24T11:35:48.604Z,2020-09-24T11:35:48.604Z
52892,rp,528,0x0007,3187233677,0x00000000,2020-09-24T11:35:48.604Z,2020-09-24T11:35:48.604Z
52893,rp,527,0x0007,3198142343,0x00000000,2020-09-24T11:35:48.607Z,2020-09-24T11:35:48.607Z
52894,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:48.703Z,2020-09-24T11:35:48.703Z
52895,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:48.703Z,2020-09-24T11:35:48.703Z
52896,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:48.703Z,2020-09-24T11:35:48.703Z
52897,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:35:48.749Z,2020-09-24T11:35:48.749Z
52898,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:35:48.749Z,2020-09-24T11:35:48.749Z
52899,qc,DistanceAbs,0x000b,2.29461899146,0x00000000,2020-09-24T11:35:48.749Z,2020-09-24T11:35:48.749Z
52900,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:48.749Z,2020-09-24T11:35:48.749Z
52901,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:48.775Z,2020-09-24T11:35:48.775Z
52902,rp,529,0x0007,1053891317,0x00000000,2020-09-24T11:35:48.852Z,2020-09-24T11:35:48.852Z
52903,rp,528,0x0007,3187226776,0x00000000,2020-09-24T11:35:48.852Z,2020-09-24T11:35:48.852Z
52904,rp,527,0x0007,3198140875,0x00000000,2020-09-24T11:35:48.855Z,2020-09-24T11:35:48.855Z
52905,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:49.003Z,2020-09-24T11:35:49.003Z
52906,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:49.003Z,2020-09-24T11:35:49.003Z
52907,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:49.003Z,2020-09-24T11:35:49.003Z
52908,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:49.049Z,2020-09-24T11:35:49.049Z
52909,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:35:49.049Z,2020-09-24T11:35:49.049Z
52910,qc,DistanceAbs,0x000b,2.29461899146,0x00000000,2020-09-24T11:35:49.049Z,2020-09-24T11:35:49.049Z
52911,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:35:49.049Z,2020-09-24T11:35:49.049Z
52912,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:49.075Z,2020-09-24T11:35:49.075Z
52913,rp,528,0x0007,3187231034,0x00000000,2020-09-24T11:35:49.103Z,2020-09-24T11:35:49.103Z
52914,rp,529,0x0007,1053888818,0x00000000,2020-09-24T11:35:49.103Z,2020-09-24T11:35:49.103Z
52915,rp,527,0x0007,3198142767,0x00000000,2020-09-24T11:35:49.103Z,2020-09-24T11:35:49.103Z
52916,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:49.303Z,2020-09-24T11:35:49.303Z
52917,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:49.303Z,2020-09-24T11:35:49.303Z
52918,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:49.303Z,2020-09-24T11:35:49.303Z
52919,qc,DistanceAbs,0x000b,2.29461899146,0x00000000,2020-09-24T11:35:49.349Z,2020-09-24T11:35:49.349Z
52920,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:35:49.349Z,2020-09-24T11:35:49.349Z
52921,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:35:49.349Z,2020-09-24T11:35:49.349Z
52922,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:49.349Z,2020-09-24T11:35:49.349Z
52923,rp,528,0x0007,3187230245,0x00000000,2020-09-24T11:35:49.353Z,2020-09-24T11:35:49.353Z
52924,rp,529,0x0007,1053888870,0x00000000,2020-09-24T11:35:49.353Z,2020-09-24T11:35:49.353Z
52925,rp,527,0x0007,3198143030,0x00000000,2020-09-24T11:35:49.356Z,2020-09-24T11:35:49.356Z
52926,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:49.375Z,2020-09-24T11:35:49.375Z
52927,rp,529,0x0007,1053888519,0x00000000,2020-09-24T11:35:49.603Z,2020-09-24T11:35:49.603Z
52928,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:49.603Z,2020-09-24T11:35:49.603Z
52929,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:49.603Z,2020-09-24T11:35:49.603Z
52930,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:49.603Z,2020-09-24T11:35:49.603Z
52931,rp,528,0x0007,3187230371,0x00000000,2020-09-24T11:35:49.604Z,2020-09-24T11:35:49.604Z
52932,rp,527,0x0007,3198143289,0x00000000,2020-09-24T11:35:49.606Z,2020-09-24T11:35:49.606Z
52933,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:49.649Z,2020-09-24T11:35:49.649Z
52934,qc,DistanceAbs,0x000b,2.29461899146,0x00000000,2020-09-24T11:35:49.649Z,2020-09-24T11:35:49.649Z
52935,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:35:49.649Z,2020-09-24T11:35:49.649Z
52936,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:35:49.649Z,2020-09-24T11:35:49.649Z
52937,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:49.675Z,2020-09-24T11:35:49.675Z
52938,rp,528,0x0007,3187408755,0x00000000,2020-09-24T11:35:49.854Z,2020-09-24T11:35:49.854Z
52939,rp,529,0x0007,1053439485,0x00000000,2020-09-24T11:35:49.854Z,2020-09-24T11:35:49.854Z
52940,rp,527,0x0007,3198142085,0x00000000,2020-09-24T11:35:49.857Z,2020-09-24T11:35:49.857Z
52941,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:49.903Z,2020-09-24T11:35:49.903Z
52942,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:49.903Z,2020-09-24T11:35:49.903Z
52943,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:49.903Z,2020-09-24T11:35:49.903Z
52944,qc,DistanceAbs,0x000b,2.29461899146,0x00000000,2020-09-24T11:35:49.949Z,2020-09-24T11:35:49.949Z
52945,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:35:49.949Z,2020-09-24T11:35:49.949Z
52946,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:35:49.949Z,2020-09-24T11:35:49.949Z
52947,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:49.949Z,2020-09-24T11:35:49.949Z
52948,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:49.975Z,2020-09-24T11:35:49.975Z
52949,rp,529,0x0007,1051536114,0x00000000,2020-09-24T11:35:50.102Z,2020-09-24T11:35:50.102Z
52950,rp,528,0x0007,3187923176,0x00000000,2020-09-24T11:35:50.105Z,2020-09-24T11:35:50.105Z
52951,rp,527,0x0007,3198141970,0x00000000,2020-09-24T11:35:50.107Z,2020-09-24T11:35:50.107Z
52952,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:50.203Z,2020-09-24T11:35:50.203Z
52953,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:50.203Z,2020-09-24T11:35:50.203Z
52954,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:50.203Z,2020-09-24T11:35:50.203Z
52955,qc,DistanceAbs,0x000b,2.29461899146,0x00000000,2020-09-24T11:35:50.249Z,2020-09-24T11:35:50.249Z
52956,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:35:50.249Z,2020-09-24T11:35:50.249Z
52957,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:35:50.249Z,2020-09-24T11:35:50.249Z
52958,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:50.249Z,2020-09-24T11:35:50.249Z
52959,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:50.275Z,2020-09-24T11:35:50.275Z
52960,rp,529,0x0007,1051186158,0x00000000,2020-09-24T11:35:50.352Z,2020-09-24T11:35:50.352Z
52961,rp,528,0x0007,3188516642,0x00000000,2020-09-24T11:35:50.353Z,2020-09-24T11:35:50.353Z
52962,rp,527,0x0007,3198144203,0x00000000,2020-09-24T11:35:50.355Z,2020-09-24T11:35:50.355Z
52963,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:50.503Z,2020-09-24T11:35:50.503Z
52964,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:50.503Z,2020-09-24T11:35:50.503Z
52965,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:50.503Z,2020-09-24T11:35:50.503Z
52966,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:35:50.549Z,2020-09-24T11:35:50.549Z
52967,qc,DistanceAbs,0x000b,2.29461899146,0x00000000,2020-09-24T11:35:50.549Z,2020-09-24T11:35:50.549Z
52968,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:35:50.549Z,2020-09-24T11:35:50.549Z
52969,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:50.549Z,2020-09-24T11:35:50.549Z
52970,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:50.575Z,2020-09-24T11:35:50.575Z
52971,rp,527,0x0007,3198146313,0x00000000,2020-09-24T11:35:50.603Z,2020-09-24T11:35:50.603Z
52972,rp,529,0x0007,1051186135,0x00000000,2020-09-24T11:35:50.603Z,2020-09-24T11:35:50.603Z
52973,rp,528,0x0007,3188630034,0x00000000,2020-09-24T11:35:50.603Z,2020-09-24T11:35:50.603Z
52974,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:50.803Z,2020-09-24T11:35:50.803Z
52975,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:50.803Z,2020-09-24T11:35:50.803Z
52976,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:50.803Z,2020-09-24T11:35:50.803Z
52977,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:35:50.849Z,2020-09-24T11:35:50.849Z
52978,qc,DistanceAbs,0x000b,2.29461899146,0x00000000,2020-09-24T11:35:50.849Z,2020-09-24T11:35:50.849Z
52979,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:35:50.849Z,2020-09-24T11:35:50.849Z
52980,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:50.849Z,2020-09-24T11:35:50.849Z
52981,rp,529,0x0007,1051185487,0x00000000,2020-09-24T11:35:50.853Z,2020-09-24T11:35:50.853Z
52982,rp,528,0x0007,3188628715,0x00000000,2020-09-24T11:35:50.856Z,2020-09-24T11:35:50.856Z
52983,rp,527,0x0007,3198146984,0x00000000,2020-09-24T11:35:50.856Z,2020-09-24T11:35:50.856Z
52984,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:50.875Z,2020-09-24T11:35:50.875Z
52985,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:51.103Z,2020-09-24T11:35:51.103Z
52986,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:51.103Z,2020-09-24T11:35:51.103Z
52987,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:51.103Z,2020-09-24T11:35:51.103Z
52988,rp,529,0x0007,1051185069,0x00000000,2020-09-24T11:35:51.104Z,2020-09-24T11:35:51.104Z
52989,rp,528,0x0007,3188627254,0x00000000,2020-09-24T11:35:51.104Z,2020-09-24T11:35:51.104Z
52990,rp,527,0x0007,3198147015,0x00000000,2020-09-24T11:35:51.107Z,2020-09-24T11:35:51.107Z
52991,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:51.149Z,2020-09-24T11:35:51.149Z
52992,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:35:51.149Z,2020-09-24T11:35:51.149Z
52993,qc,DistanceAbs,0x000b,2.29461899146,0x00000000,2020-09-24T11:35:51.149Z,2020-09-24T11:35:51.149Z
52994,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:35:51.149Z,2020-09-24T11:35:51.149Z
52995,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:51.175Z,2020-09-24T11:35:51.175Z
52996,rp,529,0x0007,1051185226,0x00000000,2020-09-24T11:35:51.354Z,2020-09-24T11:35:51.354Z
52997,rp,528,0x0007,3188627142,0x00000000,2020-09-24T11:35:51.357Z,2020-09-24T11:35:51.357Z
52998,rp,527,0x0007,3198147150,0x00000000,2020-09-24T11:35:51.357Z,2020-09-24T11:35:51.357Z
52999,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:51.403Z,2020-09-24T11:35:51.403Z
53000,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:51.403Z,2020-09-24T11:35:51.403Z
53001,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:51.403Z,2020-09-24T11:35:51.403Z
53002,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:35:51.449Z,2020-09-24T11:35:51.449Z
53003,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:35:51.449Z,2020-09-24T11:35:51.449Z
53004,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:35:51.449Z,2020-09-24T11:35:51.449Z
53005,qc,DistanceAbs,0x000b,2.29461899146,0x00000000,2020-09-24T11:35:51.449Z,2020-09-24T11:35:51.449Z
53006,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:51.475Z,2020-09-24T11:35:51.475Z
53007,rp,529,0x0007,1051185097,0x00000000,2020-09-24T11:35:51.602Z,2020-09-24T11:35:51.602Z
53008,rp,527,0x0007,3198147123,0x00000000,2020-09-24T11:35:51.605Z,2020-09-24T11:35:51.605Z
53009,rp,528,0x0007,3188627537,0x00000000,2020-09-24T11:35:51.605Z,2020-09-24T11:35:51.605Z
53010,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:51.703Z,2020-09-24T11:35:51.703Z
53011,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:51.703Z,2020-09-24T11:35:51.703Z
53012,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:51.703Z,2020-09-24T11:35:51.703Z
53013,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:35:51.749Z,2020-09-24T11:35:51.749Z
53014,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:35:51.749Z,2020-09-24T11:35:51.749Z
53015,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:35:51.749Z,2020-09-24T11:35:51.749Z
53016,qc,DistanceAbs,0x000b,0.8938852102410001,0x00000000,2020-09-24T11:35:51.749Z,2020-09-24T11:35:51.749Z
53017,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:51.775Z,2020-09-24T11:35:51.775Z
53018,rp,529,0x0007,1051184599,0x00000000,2020-09-24T11:35:51.853Z,2020-09-24T11:35:51.853Z
53019,rp,528,0x0007,3188628404,0x00000000,2020-09-24T11:35:51.853Z,2020-09-24T11:35:51.853Z
53020,rp,527,0x0007,3198147062,0x00000000,2020-09-24T11:35:51.855Z,2020-09-24T11:35:51.855Z
53021,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:52.003Z,2020-09-24T11:35:52.003Z
53022,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:52.003Z,2020-09-24T11:35:52.003Z
53023,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:52.003Z,2020-09-24T11:35:52.003Z
53024,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:35:52.049Z,2020-09-24T11:35:52.049Z
53025,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:35:52.049Z,2020-09-24T11:35:52.049Z
53026,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:35:52.049Z,2020-09-24T11:35:52.049Z
53027,qc,DistanceAbs,0x000b,0.8938852102410001,0x00000000,2020-09-24T11:35:52.049Z,2020-09-24T11:35:52.049Z
53028,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:52.075Z,2020-09-24T11:35:52.075Z
53029,rp,529,0x0007,1051184473,0x00000000,2020-09-24T11:35:52.102Z,2020-09-24T11:35:52.102Z
53030,rp,528,0x0007,3188628221,0x00000000,2020-09-24T11:35:52.103Z,2020-09-24T11:35:52.103Z
53031,rp,527,0x0007,3198147109,0x00000000,2020-09-24T11:35:52.106Z,2020-09-24T11:35:52.106Z
53032,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:52.303Z,2020-09-24T11:35:52.303Z
53033,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:52.303Z,2020-09-24T11:35:52.303Z
53034,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:52.303Z,2020-09-24T11:35:52.303Z
53035,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:35:52.349Z,2020-09-24T11:35:52.349Z
53036,qc,DistanceAbs,0x000b,0.8938852102410001,0x00000000,2020-09-24T11:35:52.349Z,2020-09-24T11:35:52.349Z
53037,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:35:52.349Z,2020-09-24T11:35:52.349Z
53038,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:35:52.349Z,2020-09-24T11:35:52.349Z
53039,rp,529,0x0007,1051217163,0x00000000,2020-09-24T11:35:52.354Z,2020-09-24T11:35:52.354Z
53040,rp,528,0x0007,3188591448,0x00000000,2020-09-24T11:35:52.354Z,2020-09-24T11:35:52.354Z
53041,rp,527,0x0007,3198147135,0x00000000,2020-09-24T11:35:52.357Z,2020-09-24T11:35:52.357Z
53042,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:52.375Z,2020-09-24T11:35:52.375Z
53043,rp,529,0x0007,1051782146,0x00000000,2020-09-24T11:35:52.602Z,2020-09-24T11:35:52.602Z
53044,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:52.603Z,2020-09-24T11:35:52.603Z
53045,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:52.603Z,2020-09-24T11:35:52.603Z
53046,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:52.603Z,2020-09-24T11:35:52.603Z
53047,rp,527,0x0007,3198143560,0x00000000,2020-09-24T11:35:52.605Z,2020-09-24T11:35:52.605Z
53048,rp,528,0x0007,3188326510,0x00000000,2020-09-24T11:35:52.605Z,2020-09-24T11:35:52.605Z
53049,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:35:52.649Z,2020-09-24T11:35:52.649Z
53050,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:35:52.649Z,2020-09-24T11:35:52.649Z
53051,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:35:52.649Z,2020-09-24T11:35:52.649Z
53052,qc,DistanceAbs,0x000b,0.8938852102410001,0x00000000,2020-09-24T11:35:52.649Z,2020-09-24T11:35:52.649Z
53053,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:52.675Z,2020-09-24T11:35:52.675Z
53054,rp,529,0x0007,1053561350,0x00000000,2020-09-24T11:35:52.852Z,2020-09-24T11:35:52.852Z
53055,rp,528,0x0007,3188323990,0x00000000,2020-09-24T11:35:52.853Z,2020-09-24T11:35:52.853Z
53056,rp,527,0x0007,3198140654,0x00000000,2020-09-24T11:35:52.855Z,2020-09-24T11:35:52.855Z
53057,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:52.903Z,2020-09-24T11:35:52.903Z
53058,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:52.903Z,2020-09-24T11:35:52.903Z
53059,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:52.903Z,2020-09-24T11:35:52.903Z
53060,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:35:52.949Z,2020-09-24T11:35:52.949Z
53061,qc,DistanceAbs,0x000b,0.8938852102410001,0x00000000,2020-09-24T11:35:52.949Z,2020-09-24T11:35:52.949Z
53062,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:35:52.949Z,2020-09-24T11:35:52.949Z
53063,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:35:52.949Z,2020-09-24T11:35:52.949Z
53064,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:52.975Z,2020-09-24T11:35:52.975Z
53065,rp,529,0x0007,1054292604,0x00000000,2020-09-24T11:35:53.102Z,2020-09-24T11:35:53.102Z
53066,rp,528,0x0007,3188412390,0x00000000,2020-09-24T11:35:53.103Z,2020-09-24T11:35:53.103Z
53067,rp,527,0x0007,3198088237,0x00000000,2020-09-24T11:35:53.106Z,2020-09-24T11:35:53.106Z
53068,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:53.203Z,2020-09-24T11:35:53.203Z
53069,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:53.203Z,2020-09-24T11:35:53.203Z
53070,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:53.203Z,2020-09-24T11:35:53.203Z
53071,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:35:53.249Z,2020-09-24T11:35:53.249Z
53072,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:35:53.249Z,2020-09-24T11:35:53.249Z
53073,qc,DistanceAbs,0x000b,0.8938852102410001,0x00000000,2020-09-24T11:35:53.249Z,2020-09-24T11:35:53.249Z
53074,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:35:53.249Z,2020-09-24T11:35:53.249Z
53075,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:53.275Z,2020-09-24T11:35:53.275Z
53076,rp,529,0x0007,1054533292,0x00000000,2020-09-24T11:35:53.351Z,2020-09-24T11:35:53.351Z
53077,rp,528,0x0007,3189999321,0x00000000,2020-09-24T11:35:53.354Z,2020-09-24T11:35:53.354Z
53078,rp,527,0x0007,3196754228,0x00000000,2020-09-24T11:35:53.356Z,2020-09-24T11:35:53.356Z
53079,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:53.503Z,2020-09-24T11:35:53.503Z
53080,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:53.503Z,2020-09-24T11:35:53.503Z
53081,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:53.503Z,2020-09-24T11:35:53.503Z
53082,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:35:53.549Z,2020-09-24T11:35:53.549Z
53083,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:35:53.549Z,2020-09-24T11:35:53.549Z
53084,qc,DistanceAbs,0x000b,0.8938852102410001,0x00000000,2020-09-24T11:35:53.549Z,2020-09-24T11:35:53.549Z
53085,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:35:53.549Z,2020-09-24T11:35:53.549Z
53086,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:35:53.575Z,2020-09-24T11:35:53.575Z
53087,rp,529,0x0007,1054804651,0x00000000,2020-09-24T11:35:53.603Z,2020-09-24T11:35:53.603Z
53088,rp,528,0x0007,3191559558,0x00000000,2020-09-24T11:35:53.604Z,2020-09-24T11:35:53.604Z
53089,rp,527,0x0007,3191478066,0x00000000,2020-09-24T11:35:53.604Z,2020-09-24T11:35:53.604Z
53090,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:35:53.803Z,2020-09-24T11:35:53.803Z
53091,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:35:53.803Z,2020-09-24T11:35:53.803Z
53092,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:35:53.803Z,2020-09-24T11:35:53.803Z
53093,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:35:53.849Z,2020-09-24T11:35:53.849Z
53094,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:35:53.849Z,2020-09-24T11:35:53.849Z
53095,qc,DistanceAbs,0x000b,0.8938852102410001,0x00000000,2020-09-24T11:35:53.849Z,2020-09-24T11:35:53.849Z
53096,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:35:53.849Z,2020-09-24T11:35:53.849Z
53097,rp,529,0x0007,1054632451,0x00000000,2020-09-24T11:35:53.854Z,2020-09-24T11:35:53.854Z
53098,rp,527,0x0007,3185668235,0x00000000,2020-09-24T11:35:53.857Z,2020-09-24T11:35:53.857Z
